Date,Open,High,Low,Close,Volume,Market Cap
2018-11-13,0.724547,0.726894,0.680044,0.684114,226120.0,19909580.1428563
2018-11-14,0.682136,0.683826,0.55942,0.577588,202434.0,16809383.488062
2018-11-15,0.582153,0.612049,0.529128,0.555365,251042.0,16162633.6780673
2018-11-16,0.557795,0.559324,0.548932,0.554292,159930.0,16131406.4564445
2018-11-17,0.554243,0.556617,0.549705,0.549705,152625.0,15997912.2667111
2018-11-18,0.550293,0.607621,0.544537,0.547551,228708.0,15935225.0016826
2018-11-19,0.547009,0.547052,0.421072,0.424479,196383.0,12353494.6945385
2018-11-20,0.423285,0.433523,0.358539,0.375071,172494.0,10915587.3637453
2018-11-21,0.377931,0.394165,0.368499,0.378472,125090.0,11014565.7241733
2018-11-22,0.378137,0.383287,0.363056,0.363302,118728.0,10573077.4184711
2018-11-23,0.360397,0.361393,0.330715,0.336442,119834.0,9791378.28260033
2018-11-24,0.336423,0.349386,0.31006,0.314849,99687.3,9162963.18800397
2018-11-25,0.314183,0.329294,0.285791,0.323681,105083.0,9419998.43625456
2018-11-26,0.32288,0.326673,0.291481,0.29718,103542.0,8648747.17788851
2018-11-27,0.296952,0.342106,0.290357,0.340059,128607.0,9896642.83116492
2018-11-28,0.340193,0.446275,0.340193,0.425596,153056.0,12386002.4359669
2018-11-29,0.42599374055862427,0.500291299459,0.416513651609421,0.478686304421,173863.007733801,13931074.8517902
2018-11-30,0.479485795441,0.484692673765,0.43012927748,0.434153716293,140405.737707301,12635055.2815092
2018-12-01,0.435304894879,0.468530238613,0.429834092965,0.461623963934,117324.726456005,13434514.2853486
2018-12-02,0.460483349256,0.468763846017,0.454417314525,0.46126925113,117437.802739622,13424191.1769208
2018-12-03,0.460946025184,0.462250769656,0.426553091853,0.431591455441,107706.954133207,12560486.5140526
2018-12-04,0.431075198249,0.477192383119,0.422146395121,0.435284075695,178813.567999254,12667951.8179115
2018-12-05,0.435524437682,0.502379077455,0.431981620066,0.485085826568,195833.114449879,14117318.3712353
2018-12-06,0.484692122659,0.495729028188,0.411553022051,0.44124283581,159958.64828416,12841367.9620946
2018-12-07,0.440544291601,0.444061564171,0.393449857527,0.425791905821,118284.050001424,12391703.828781
2018-12-08,0.425565439825,0.455782935859,0.425565439825,0.452150418492,127182.687180997,13158808.3179009
2018-12-09,0.451108312366,0.474213169233,0.451108312366,0.464274126147,101559.772060123,13511641.2217529
2018-12-10,0.459055000938,0.480007336529,0.447598469246,0.450114203631,111049.720100047,13099548.9211291
2018-12-11,0.449857541324,0.48456375671,0.40045504085,0.402703911589,155940.43887488,11719780.3313817
