Date,Open,High,Low,Close,Volume,Market Cap
2018-09-01,0.222309,0.233377,0.221976,0.229722,57559200.0,4312649896.98
2018-09-02,0.229713,0.236545,0.221468,0.224744,44368300.0,4219197139.53
2018-09-03,0.224672,0.232219,0.219134,0.225325,47867700.0,4230105400.61
2018-09-04,0.221801,0.237544,0.22012,0.231268,52972600.0,4341761194.32
2018-09-05,0.231953,0.233226,0.207437,0.207437,69435700.0,3894366299.92
2018-09-06,0.205908,0.207484,0.195504,0.207484,71466100.0,3897226548.81
2018-09-07,0.206841,0.211473,0.200723,0.207662,60828100.0,3900570821.04
2018-09-08,0.207994,0.211684,0.19317,0.194437,52306100.0,3652163046.4
2018-09-09,0.194291,0.202852,0.190194,0.192781,54678800.0,3621058410.74
2018-09-10,0.191119,0.195371,0.188329,0.190839,51759700.0,3584583066.77
2018-09-11,0.19148,0.206932,0.185084,0.201071,77490400.0,3776878661.68
2018-09-12,0.201214,0.207005,0.186384,0.198293,81499500.0,3724697962.39
2018-09-13,0.197915,0.211132,0.197915,0.207806,68042900.0,3903441230.0
2018-09-14,0.206978,0.209517,0.198855,0.201743,49018400.0,3789554135.12
2018-09-15,0.201211,0.205633,0.200511,0.203202,37685700.0,3816960760.21
2018-09-16,0.203086,0.208485,0.199028,0.20651,41913100.0,3879098497.49
2018-09-17,0.206108,0.208782,0.19563,0.196827,42653700.0,3697213440.45
2018-09-18,0.196495,0.214757,0.194385,0.208417,55982400.0,3915030102.14
2018-09-19,0.207512,0.211158,0.199817,0.206563,48741100.0,3880371195.94
2018-09-20,0.206568,0.241435,0.205852,0.231897,89258100.0,4356281234.58
2018-09-21,0.233042,0.275536,0.231694,0.249211,182926000.0,4681532048.39
2018-09-22,0.248064,0.249508,0.231003,0.239225,76614200.0,4493941301.25
2018-09-23,0.239433,0.300275,0.238815,0.281478,317587000.0,5288807423.52
2018-09-24,0.279833,0.282503,0.254954,0.259048,135616000.0,4867361157.48
2018-09-25,0.258395,0.258395,0.233449,0.252306,118361000.0,4740816230.33
2018-09-26,0.250619,0.257956,0.238515,0.244767,89889500.0,4599159264.56
2018-09-27,0.243985,0.264678,0.243985,0.259216,99370800.0,4870655434.27
2018-09-28,0.259997,0.262948,0.249273,0.254127,63003000.0,4775034069.67
2018-09-29,0.252453,0.259334,0.245518,0.253908,54822100.0,4770919197.19
2018-09-30,0.254448,0.262696,0.252677,0.259599,64864600.0,4877853750.03
2018-10-01,0.259081,0.263545,0.253404,0.258404,67813900.0,4855400372.95
2018-10-02,0.258257,0.259782,0.248286,0.248286,50886900.0,4665414407.13
2018-10-03,0.247934,0.249178,0.237829,0.241136,47661800.0,4531062317.42
2018-10-04,0.240654,0.248393,0.24002,0.244278,36170200.0,4590500914.09
2018-10-05,0.2435,0.24762,0.240469,0.245192,38001100.0,4608341044.76
2018-10-06,0.245137,0.247914,0.238837,0.239771,34392600.0,4509331543.51
2018-10-07,0.242372,0.246788,0.237606,0.245138,33460000.0,4610267780.15
2018-10-08,0.243991,0.254004,0.2412,0.249009,41913600.0,4703438163.31
2018-10-09,0.249569,0.250283,0.242846,0.243915,40657100.0,4607377216.89
2018-10-10,0.243664,0.245796,0.238212,0.241593,40184400.0,4563840782.55
2018-10-11,0.240941,0.240941,0.206578,0.207037,75872400.0,3911056721.86
2018-10-12,0.206477,0.218393,0.206083,0.216032,48988300.0,4080977823.95
2018-10-13,0.215589,0.219563,0.214387,0.21481,46116600.0,4057893683.01
2018-10-14,0.214765,0.219311,0.208793,0.210144,36498700.0,3969750132.31
2018-10-15,0.209662,0.230353,0.20793,0.223001,71749600.0,4212626856.72
2018-10-16,0.222475,0.229817,0.222002,0.227978,42468100.0,4306769442.38
2018-10-17,0.229563,0.243272,0.227609,0.240403,74599800.0,4541492208.21
2018-10-18,0.240969,0.245978,0.232275,0.239452,59461700.0,4523608149.66
2018-10-19,0.238869,0.246234,0.234606,0.242853,45872300.0,4588320239.53
2018-10-20,0.245219,0.249199,0.240961,0.244182,60012800.0,4613429868.4
2018-10-21,0.243722,0.248253,0.23973,0.241724,46623600.0,4566989753.53
2018-10-22,0.240374,0.244095,0.238244,0.242361,40765500.0,4579024962.43
2018-10-23,0.242491,0.246983,0.239368,0.242215,39384600.0,4576593892.15
2018-10-24,0.241749,0.244423,0.236891,0.23776,39973400.0,4492417743.73
2018-10-25,0.237535,0.239069,0.233741,0.235646,39745700.0,4452474224.12
2018-10-26,0.235332,0.236927,0.230687,0.234011,35741700.0,4421581294.23
2018-10-27,0.233858,0.235208,0.2282,0.22876,38499600.0,4322364918.18
2018-10-28,0.229188,0.23408,0.227392,0.232871,39381600.0,4400041269.73
2018-10-29,0.231678,0.232719,0.221143,0.222357,45544800.0,4205428746.7
2018-10-30,0.2222,0.226328,0.221782,0.225093,43111300.0,4257296594.79
2018-10-31,0.226218,0.227941,0.217748,0.223471,42791700.0,4226621136.19
2018-11-01,0.22436,0.24053,0.22251,0.222945,38696300.0,4216672629.6
2018-11-02,0.223014,0.236297,0.223014,0.234244,50452100.0,4430389054.23
2018-11-03,0.234098,0.239844,0.232162,0.235706,50502800.0,4458040685.85
2018-11-04,0.235788,0.244596,0.234853,0.241638,57585400.0,4570235951.77
2018-11-05,0.240807,0.246755,0.239831,0.246529,54187000.0,4668795349.32
2018-11-06,0.246849,0.267038,0.246849,0.265596,101099000.0,5051846625.83
2018-11-07,0.265875,0.265875,0.253465,0.256718,78967900.0,4866526125.91461
2018-11-08,0.256527,0.263579,0.249665,0.256043,88138000.0,4853730545.4066
2018-11-09,0.255711,0.264205,0.253859,0.255542,71764800.0,4841888300.84586
2018-11-10,0.255588,0.26123,0.254943,0.26123,53086500.0,4946979510.45467
2018-11-11,0.260383,0.274956,0.258771,0.273605,109488000.0,5181328059.40014
2018-11-12,0.274039,0.284025,0.266906,0.267326,98560700.0,5061814743.95884
2018-11-13,0.267548,0.269933,0.255827,0.257787,71147400.0,4880998520.42449
2018-11-14,0.256955,0.256955,0.220117,0.233043,100039000.0,4412490010.06826
2018-11-15,0.233055,0.244733,0.215886,0.241944,97300800.0,4581023600.77734
2018-11-16,0.240067,0.247692,0.235995,0.23885,116280000.0,4601300199.96492
2018-11-17,0.236753,0.246795,0.233868,0.244927,95893400.0,4718369987.97175
2018-11-18,0.244894,0.253564,0.244894,0.249758,101810000.0,4811436295.3525
2018-11-19,0.249614,0.249614,0.224335,0.224412,130056000.0,4323161021.03584
2018-11-20,0.224573,0.230491,0.184698,0.193193,154290000.0,3699633565.35615
2018-11-21,0.194015,0.208379,0.186163,0.203688,108181000.0,3900612264.78661
2018-11-22,0.203459,0.20511,0.187797,0.187797,81440600.0,3596300586.38571
2018-11-23,0.187441,0.189445,0.176112,0.181211,101304000.0,3470179115.00762
2018-11-24,0.181912,0.184994,0.149063,0.154205,98670200.0,2953016072.85997
2018-11-25,0.15543,0.159619,0.133734,0.159607,137467000.0,3056464073.75902
2018-11-26,0.159195,0.163263,0.137487,0.144795,105913000.0,2772932681.68817
2018-11-27,0.144355,0.146664,0.137987,0.144374,81742500.0,2765411485.44703
2018-11-28,0.144111,0.167606,0.144111,0.162237,101285000.0,3107568322.69087
2018-11-29,0.16183072328567505,0.172107475965,0.155422985553741,0.165080069524,88862063.5780134,3162026099.08965
2018-11-30,0.164957452821,0.172415201679,0.154036916566,0.158630337303,95843386.779123,3038484778.26438
2018-12-01,0.159088313625,0.17011835308,0.15645257191,0.166331588271,83084024.6993854,3185998397.39264
2018-12-02,0.165513566478,0.169805937189,0.159690384592,0.160301070804,75295614.2151358,3070486824.36889
2018-12-03,0.16067935461,0.161217095968,0.148329753096,0.149535759805,76449398.8484455,2864296544.77695
2018-12-04,0.149286831173,0.154543226993,0.146424638982,0.147653152002,71173372.902615,2829537833.05899
2018-12-05,0.147821304236,0.147895920279,0.13593596015,0.13593596015,68043240.4999672,2605185367.55919
2018-12-06,0.135591487786,0.139226194916,0.119594484327,0.119594484327,152806951.660851,2292004338.07215
2018-12-07,0.119471387989,0.119471387989,0.10693107218,0.115262805496,174082644.374272,2208988598.17463
2018-12-08,0.115390501029,0.125203331247,0.112567363046,0.118992562837,157281951.686218,2280468668.97531
2018-12-09,0.118599970168,0.126537028213,0.118206466685,0.124327672177,184624488.016792,2382715090.59797
2018-12-10,0.124217713433,0.125444468355,0.116321926532,0.118252978625,92973561.0686733,2266294963.35922
2018-12-11,0.11801723444,0.119160590271,0.112388947396,0.112835111709,198352455.868902,2162527149.0124
2018-12-12,0.112664415541,0.116236345565,0.111282016383,0.113690388243,90782295.0245748,2178919202.03311
2018-12-13,0.1137540497,0.1137540497,0.104563235421,0.105800124371,51964279.1654911,2028016986.98459
2018-12-14,0.105656183198,0.105656183198,0.0958813858227,0.0977396777662,75210407.1272254,1872152898.21037
2018-12-15,0.0978668351786,0.0994125540186,0.0931399394389,0.0954392467105,80164248.8540887,1828089361.59933
2018-12-16,0.0954700535091,0.0995859205245,0.0952699301876,0.0962776094153,64490414.9259196,1844147765.18728
2018-12-17,0.0964900677862,0.112739416311,0.0962974342244,0.109692568102,103169893.836647,2102859434.96249
2018-12-18,0.109670846187,0.114330063961,0.10761215944,0.114330063961,96486763.4214849,2191827993.67526
2018-12-19,0.11473129985,0.126596591041,0.114245395896,0.114245395896,113320279.695791,2190204823.22014
2018-12-20,0.113864972695,0.127658982783,0.113523546643,0.126550415401,125348361.445454,2423401332.94769
2018-12-21,0.126178867646,0.133440110984,0.117378726832,0.119916274332,140455598.292557,2297618728.42737
2018-12-22,0.119996817684,0.123587855634,0.117331365592,0.122749838612,131136807.26322,2351910373.71211
2018-12-23,0.123208053176,0.128494263968,0.122603776061,0.126585293393,128331036.124762,2425398420.53433
2018-12-24,0.126668247903,0.14135084694,0.126668247903,0.132519668184,169588599.051714,2539102175.99559
2018-12-25,0.13312262446,0.133342418941,0.119143128338,0.121682261933,111648902.708587,2331526161.91423
2018-12-26,0.121734552824,0.125530022633,0.11789261176,0.120606820845,105367076.061331,2310919891.74086
2018-12-27,0.120487122424,0.12064492707,0.110157062594,0.110485828023,84397745.2395617,2116993847.81848
2018-12-28,0.11051300558,0.122759780452,0.109657642335,0.121383018159,122279839.315762,2325792456.39512
2018-12-29,0.121676687596,0.122355904149,0.118036241401,0.118036241401,99849381.663357,2261665626.67007
2018-12-30,0.118283657066,0.119344645511,0.116329260829,0.11742991198,87412670.1460224,2250048215.07784
2018-12-31,0.11770896489,0.117888260626,0.112505813307,0.11281329644,101118303.416673,2161590358.7534
2019-01-01,0.112931528766,0.118505477885,0.112222706369,0.11593003965,91630088.2197383,2221377985.38062
2019-01-02,0.116054337336,0.11936815041,0.11419719177,0.119331410154,106949561.278349,2286718690.17251
2019-01-03,0.118946324333,0.11897633965,0.113570851306,0.113824645405,90192344.2597368,2181193935.3505
2019-01-04,0.113777972297,0.117094925294,0.112709344182,0.115361246136,80564461.6902892,2210639452.15121
2019-01-05,0.115127705342,0.11661422908,0.113535825093,0.114046136845,88463993.5123621,2185438333.23171
2019-01-06,0.114073321802,0.121526555422,0.113293254507,0.12038361543,93094440.3807382,2306881891.2412
2019-01-07,0.120302998196,0.124106006914,0.12002119388,0.123220052054,95010987.8287201,2361236044.6485
2019-01-08,0.123259996287,0.129190525735,0.120540734757,0.123118780616,104584394.189377,2359368084.27331
2019-01-09,0.123213422083,0.124408822263,0.122214448913,0.123774386729,94733729.5736503,2371931754.49976
2019-01-10,0.123829544845,0.128393696935,0.10724805189,0.109878610051,128623287.972758,2101578735.90388
2019-01-11,0.108775982252,0.111904149631,0.106210764974,0.107331571215,102731220.350862,2052863208.83848
2019-01-12,0.10726935593,0.107752114493,0.1057779049,0.106764131589,103509556.76233,2042010170.66496
2019-01-13,0.106757736997,0.111775322173,0.103230916143,0.103608750666,119389904.417984,1981659222.05815
2019-01-14,0.103648641848,0.110127634726,0.103648641848,0.109649460259,110842788.581639,2097196130.01411
2019-01-15,0.109422007291,0.109953586405,0.105427136772,0.105685088201,89555966.5479688,2021440021.18911
2019-01-16,0.105836764803,0.108060328596,0.105678871195,0.106891235308,92258083.0338908,2044510225.97063
2019-01-17,0.106707800404,0.108855964477,0.105666563612,0.108460938657,110024544.384771,2074534040.87922
2019-01-18,0.108311793007,0.10893735601,0.105802056334,0.106820827841,84272978.3102875,2043394275.769
2019-01-19,0.106862997241,0.110062957347,0.106707497463,0.108304394396,111942029.921242,2071773679.55645
2019-01-20,0.108195124646,0.108906350445,0.103943515603,0.10470200877,123424389.820159,2002863078.45509
2019-01-21,0.104682864285,0.104855922869,0.102675923254,0.103379647723,111143573.584725,1977567464.22474
2019-01-22,0.103649979642,0.104985577416,0.101689656095,0.104102612687,129057417.97964,1991464323.64044
2019-01-23,0.104133631312,0.104348979025,0.101584072714,0.102576372742,97605044.979118,1962267842.43264
2019-01-24,0.102369660795,0.102665002039,0.101221550032,0.102210392352,109073512.653564,1955266763.71989
2019-01-25,0.101969025211,0.101969025211,0.100189680125,0.101740666823,102773914.912656,1950045412.11164
2019-01-26,0.101688546388,0.104440522928,0.098993800367,0.100014424993,142586254.706486,1916958809.49184
2019-01-27,0.0998875177609,0.100351921404,0.0954651920817,0.0963159588959,134988475.977651,1846070963.39425
2019-01-28,0.0963867885101,0.0965427626132,0.0860667572345,0.0879040245754,135847054.780878,1684840922.39422
2019-01-29,0.0883230076859,0.0883230076859,0.0827054837269,0.0839227197999,155745244.139976,1608586311.35331
2019-01-30,0.0837174839555,0.087184245227,0.0826402760922,0.085634198043,174265316.858796,1641391038.3441
2019-01-31,0.0856549065562,0.0878958299398,0.0822837302031,0.0826309095577,148616345.441118,1583825650.1608
2019-02-01,0.0828026507671,0.084434945937,0.080529804151,0.0835802499476,143454404.647844,1602022105.55873
2019-02-02,0.083288825522,0.0844200482606,0.0819760416082,0.0830903788685,142365605.731638,1592632515.33754
2019-02-03,0.0830834537005,0.0833757514714,0.0804720555555,0.0813470378647,106729577.679785,1559217083.49252
2019-02-04,0.0812963840739,0.0822480260449,0.0796639037147,0.0797300691137,83103229.0451666,1528223879.97568
2019-02-05,0.0795809342749,0.0797440731077,0.0769905544157,0.0778818539701,93209183.626202,1492883825.84666
2019-02-06,0.0780642906051,0.0783599832227,0.0736153372485,0.0743873347098,153042575.340289,1425898893.70223
2019-02-07,0.0744939648202,0.0769916379857,0.0736539905099,0.0746880850898,121452716.039213,1431663848.66124
