Date,Open,High,Low,Close,Volume,Market Cap
2019-01-25,2.85497827191,3.35924444029,2.85084970941,3.02842830557,106524.377108862,24437841.643231
2019-01-26,3.04091107318,3.11995491462,2.88390157261,2.92936886006,26229.7682507992,23638483.428877
2019-01-27,2.93020443995,2.97335479201,2.81027191883,2.88233658715,8217.92621382597,23258957.4432752
2019-01-28,2.88449939032,2.89674685242,2.5612285128,2.6259902802,35733.8661168225,21190376.0462683
2019-01-29,2.62764762018,2.69840961746,2.40694355749,2.49019039407,38025.4576207028,20094541.58114
2019-01-30,2.49219302527,2.81017107479,2.45755872651,2.59188815781,24002.4282598536,20915189.6516846
2019-01-31,2.59125638205,2.61090227067,2.27925815185,2.33839290515,53205.2743469346,18869614.7802498
2019-02-01,2.34143155756,2.38328863515,2.29299547732,2.30698405317,15567.6217818376,18616161.6773743
2019-02-02,2.3041218682,2.35155709692,2.23869419457,2.28617233887,24528.6833669716,18448221.9650647
2019-02-03,2.28640200015,2.31282823469,2.21200417296,2.21200417296,8642.2273493272,17849723.4336173
2019-02-04,2.27015776498,2.33216191816,2.20563571131,2.28487107369,7549.64105234271,18437721.43172
2019-02-05,2.27776682332,2.33259396882,2.21625570884,2.25753742491,13643.0750800219,18217153.0995627
2019-02-06,2.26477486385,2.28378323591,2.17263373982,2.21583766099,10098.5655902337,17880657.6886056
2019-02-07,2.21613772212,2.24027042448,2.14582215406,2.18530951157,10594.5805861837,17634311.3974239
2019-02-08,2.18585014491,2.49055686925,2.17667388985,2.43588694546,15375.185822956,19656340.9886506
2019-02-09,2.43233941165,2.57066377697,2.39321412512,2.43910281627,40784.2295596476,19682291.3938344
2019-02-10,2.39579822378,2.55487245207,2.35989455673,2.53641729082,20614.5079262243,20467568.5999262
2019-02-11,2.51161373146,2.51161373146,2.3220817736,2.39520960475,13157.6541361908,19328096.001338
2019-02-12,2.39969415604,2.47041874244,2.31592805544,2.33604384724,8420.10320280319,18850659.1044262
2019-02-13,2.33528739353,2.45531237742,2.33074744738,2.34513788851,5957.1722159601,18924043.2885737
2019-02-14,2.34096102291,2.40331009615,2.30588397128,2.33709843387,10360.7267202827,18859169.0701453
2019-02-15,2.33966747707,2.40020033751,2.31077442077,2.36880381081,6371.58959313345,19115014.9752551
2019-02-16,2.37047744036,2.40308940208,2.32011242238,2.33777063122,21693.1445838981,18864593.3532172
2019-02-17,2.3378835299,2.51722738112,2.31554650799,2.39273642379,42705.3782805878,19308138.7170449
2019-02-18,2.39343181135,2.51464605013,2.35171643398,2.47665255627,16491.7729580126,19985298.2697696
2019-02-19,2.47956695496,2.64408845905,2.46659807758,2.54303063449,11123.1119512499,20520934.8444044
2019-02-20,2.54086736169,2.60779104858,2.47341668935,2.48706356802,11368.6955624841,20069309.720866
2019-02-21,2.48690319605,2.56289004067,2.43067569667,2.44114679491,18616.5533868559,19698785.2385903
2019-02-22,2.4371760977,2.51195064371,2.40213201636,2.44808521898,5967.07614058306,19754774.7128547
2019-02-23,2.44380431046,2.54129933943,2.38399240587,2.45999898401,3404.51967799941,19850912.601489
2019-02-24,2.46257396133,2.51303836392,2.21899421858,2.21899421858,13776.5837858642,17906129.4669469
2019-02-25,2.22312841606,2.31572749198,2.2122284748,2.29355169415,3716.08723107252,18507769.5249095
2019-02-26,2.28666603079,2.29447832661,2.14929629112,2.20333253706,6077.2023329018,17779747.8411549
2019-02-27,2.20531477229,2.3403734596,2.180109702,2.32478209474,9552.47154452578,18759782.6178625
2019-02-28,2.32757825232,2.39880731502,2.16016883993,2.22169699252,13394.4756571029,17927939.4472003
2019-03-01,2.22126910469,2.3378634217,2.13711269172,2.20451289002,14338.1660866371,17789272.6757586
2019-03-02,2.20043619843,2.3450326449,2.15787812371,2.260573966,10391.1007760202,18241656.4071577
2019-03-03,2.25826720718,2.26858651366,2.10582519808,2.11281480694,9124.6552215403,17049316.8283062
2019-03-04,2.10949965819,2.18320418534,1.9606195334,2.16629736336,23260.1640002867,17480893.2476863
2019-03-05,2.26304922997,2.9948220862,2.1543941919,2.42977459861,346993.328960446,19607017.5279914
2019-03-06,2.42836355953,2.55079481305,2.25382421266,2.43283150015,36991.4687732295,19631685.1338304
2019-03-07,2.44972518798,2.55036883225,2.27686964846,2.33920340751,18788.0554120265,18876155.1128338
2019-03-08,2.34180973113,2.459667585,2.28280044018,2.3527125093,29776.7721918057,18985166.5395462
2019-03-09,2.35130269116,2.4671688229,2.32046367419,2.36589076561,12229.7664337598,19091508.2152746
2019-03-10,2.36883890164,2.50863699177,2.30618838878,2.41963908766,6201.6397366367,19525229.2250906
2019-03-11,2.421211213,2.43967852195,2.22615066897,2.24330674176,27082.7524948138,18102318.8864975
2019-03-12,2.24582508582,2.61225269665,2.11591061513,2.36487095977,120556.223753139,19083278.9124448
2019-03-13,2.37033276526,2.57477853541,2.30414600327,2.4277081919,26960.86689999,19590342.7003732
2019-03-14,2.42691486642,2.63948538899,2.3648505875,2.40547193127,27455.9134048727,19410907.6399446
2019-03-15,2.40395817772,2.43377502778,2.29833829741,2.3838158717,20222.5158613376,19236154.5003657
2019-03-16,2.37721615766,2.52437646674,2.33560242407,2.52437646674,6006.87301195713,20370405.4108291
2019-03-17,2.52474380482,2.61434501723,2.38397390741,2.47992597604,20409.1441497427,20011713.0651353
2019-03-18,2.48189164832,2.58633425754,2.33118848874,2.41989320627,22856.1125041488,19527279.8301316
2019-03-19,2.42153667822,2.51838608886,2.24528367191,2.28909217994,48812.7471235716,18471783.5641822
2019-03-20,2.29076639483,2.35294954156,2.25825776207,2.34817321884,16672.390517508,18948536.825965
2019-03-21,2.35136501235,2.74322622058,2.32171003052,2.41758754367,295946.444473895,19508674.3318942
2019-03-22,2.41249591957,2.47453095101,2.35606177242,2.38770847708,39419.7703830361,19267565.8016275
2019-03-23,2.4034193073,2.43706992913,2.33516216259,2.38223584302,11795.2981736015,19223404.490533
2019-03-24,2.37992830321,2.4179540852,2.35759059955,2.40275456798,16140.2026979134,19388979.9312233
2019-03-25,2.40692661437,2.41702993825,2.34885429619,2.39847956221,54836.2817715672,19354482.8576623
2019-03-26,2.3895727824,2.44062335623,2.31732472522,2.41525233994,14486.1515688749,19489830.452099
2019-03-27,2.41887477712,2.50485288196,2.35807618585,2.48346343635,27110.8006767469,20040258.5303576
2019-03-28,2.48346343635,2.48367185226,2.37834973568,2.46111767048,16560.2145106449,19859939.819585
2019-03-29,2.46111767048,2.46503529892,2.30791355324,2.4159898679,36508.6476268686,19495781.9192217
2019-03-30,2.41119041769,2.53165142775,2.30364485352,2.36815714619,27408.6362886261,19109796.7280373
2019-03-31,2.36815714619,2.41786185946,2.25483756671,2.26795777967,49074.7172293964,18301239.9438915
2019-04-01,2.26698656232,2.4376296944,2.15286424248,2.43615363452,61429.3818056233,19658493.0306864
2019-04-02,2.4378994963,2.68747945746,2.34759568611,2.57014410743,83166.1061138456,20739726.4720242
2019-04-03,2.57184157502,2.94025223515,2.47587523005,2.54148528383,63480.5793494875,20508464.6681605
2019-04-04,2.54223072401,2.71990641892,2.28254391975,2.46429184222,40139.508593807,19885553.7349574
2019-04-05,2.46432389283,2.75247541499,2.46432389283,2.73155567072,17133.1252596729,22042233.8537616
2019-04-06,2.7318475464,2.84244416047,2.58776068265,2.66747528944,26443.2212111291,21525138.4986303
2019-04-07,2.6666136976,2.78993815123,2.66234326677,2.74276384404,12690.5740214067,22132677.9842039
2019-04-08,2.74256736026,2.89391430834,2.74155434791,2.85040211039,44494.4895046211,23001262.8217499
2019-04-09,2.85040211039,2.85040211039,2.66678001771,2.68946148136,9304.74787843447,21702555.6346049
2019-04-10,2.68864446516,2.71694312615,2.48649830955,2.60960194308,14959.743049204,21058130.6876452
2019-04-11,2.57506588984,2.68476248447,2.07033837057,2.28598740474,113832.143218554,18446729.6428013
2019-04-12,2.28533637548,2.64924724035,2.22596970628,2.45275697362,17402.7255690062,19792473.3434871
2019-04-13,2.45275697362,2.47107459689,2.29052862737,2.30941178593,2061.005854161,18635752.2183264
2019-04-14,2.30941178593,2.51770769138,2.29289918372,2.43811782239,2456.37055361474,19674343.0054197
2019-04-15,2.43811782239,2.53494269309,2.34516545363,2.41949751508,2304.8242935817,19524086.8079878
2019-04-16,2.4193170967,2.50075029296,2.37383265283,2.43724722647,8661.78531946169,19667317.7490551
2019-04-17,2.43621461381,2.88274585707,2.43439922629,2.81571093757,54377.2728682431,22721323.0965024
2019-04-18,2.81569492743,2.88513527998,2.63069894437,2.85882695152,12196.8692378038,23069246.9087516
2019-04-19,2.85870215207,3.08178980482,2.76396859081,3.07855073631,55503.0483743864,24842303.5956388
2019-04-20,3.07855073631,3.11971333404,2.93210900571,2.95698391407,30211.6442102503,23861322.5549096
2019-04-21,2.95871914224,3.26724663089,2.89797231161,3.26468856881,47911.1280350988,26344339.1122409
2019-04-22,3.2155508218,3.27467553408,2.93843313226,3.07072292934,32873.0333477,24779137.2638505
2019-04-23,3.07072292934,3.40931640645,2.9800284938,3.33148150317,58489.6984367762,26883323.3602003
2019-04-24,3.32958807956,3.39366865518,3.05198569559,3.31470550452,57745.355961787,26747949.7746141
2019-04-25,3.31486842438,3.37125895989,2.90885192319,2.94667974867,26739.5546722455,23778173.2982976
2019-04-26,2.96131103315,3.23035715361,2.78789434597,3.05094218599,21579.4382779155,24619516.9510026
2019-04-27,3.05263343248,3.25728736767,2.99712900737,3.05810305121,3002.30699328339,24677301.4096781
2019-04-28,3.05872680426,3.08206764558,2.77080720091,2.91370450709,9374.44510815077,23512080.2458726
2019-04-29,2.91522939168,3.02020382186,2.74596871238,2.78090463683,8431.17666136762,22440454.3488069
