Date,Open,High,Low,Close,Volume,Market Cap
2018-09-20,0.0273641,0.0280563,0.0265208,0.028043,85087.0,13500610.6743
2018-09-21,0.028079,0.0294302,0.0274236,0.0283227,164702.0,13635265.3405
2018-09-22,0.0283502,0.0289656,0.0271528,0.0275542,125920.0,13265289.9704
2018-09-23,0.0276653,0.0280321,0.0270333,0.0275214,52466.2,13249499.2194
2018-09-24,0.0275434,0.0276942,0.0270018,0.0274524,37948.4,13216280.8713
2018-09-25,0.0274965,0.0275311,0.0251424,0.0265967,279374.0,12804325.212
2018-09-26,0.0266562,0.0273753,0.0262955,0.02706,66597.0,13027369.5698
2018-09-27,0.0270842,0.0274101,0.0259724,0.0274027,71328.0,13192354.0322
2018-09-28,0.0273875,0.0276341,0.0261708,0.0264591,117089.0,12738081.0859
2018-09-29,0.0264568,0.0268221,0.0259093,0.0267071,82339.3,12857474.569
2018-09-30,0.0267481,0.0273857,0.0265768,0.0272998,49103.6,13142815.3652
2018-10-01,0.0272488,0.0273752,0.0261644,0.0266051,125660.0,12808369.1848
2018-10-02,0.0266018,0.0270538,0.0263005,0.0264711,40002.6,12743858.1899
2018-10-03,0.0263966,0.026457,0.0259505,0.0262429,63777.5,12633996.9284
2018-10-04,0.0262595,0.0268234,0.0260358,0.0266355,33530.8,12823004.515
2018-10-05,0.0265966,0.0267456,0.0262652,0.0266868,69095.6,12847701.6347
2018-10-06,0.0266915,0.0274083,0.0264293,0.0274083,104748.0,13195050.014
2018-10-07,0.0274535,0.0282376,0.0273733,0.0281577,153947.0,13555830.1602
2018-10-08,0.0280754,0.0326869,0.0280684,0.0317534,732066.0,15286891.2379
2018-10-09,0.0318607,0.0320759,0.0309045,0.0312982,266740.0,15067746.4253
2018-10-10,0.0312694,0.0314151,0.0307803,0.0308799,112223.0,14866366.2076
2018-10-11,0.0308953,0.0308953,0.0281164,0.0283097,286074.0,13629006.8112
2018-10-12,0.0282203,0.0282879,0.0277944,0.0279453,121712.0,13453575.419
2018-10-13,0.0279533,0.0292625,0.0276574,0.0292318,153397.0,14072929.1127
2018-10-14,0.0292076,0.0293535,0.0288233,0.0289247,51855.7,13925083.3923
2018-10-15,0.0289162,0.0303052,0.0282325,0.0287661,476267.0,13848729.3341
2018-10-16,0.0288756,0.0293575,0.0283081,0.0289784,83944.1,13950935.9328
2018-10-17,0.0290463,0.0290806,0.0283854,0.0288227,110932.0,13875978.0081
2018-10-18,0.0288323,0.0288535,0.0282701,0.0285203,50083.3,13730394.9868
2018-10-19,0.028517,0.0285537,0.0276633,0.0279833,121937.0,13471869.5818
2018-10-20,0.0280361,0.0283247,0.0272695,0.0274739,140505.0,13226631.516
2018-10-21,0.0274903,0.0304195,0.0273695,0.0301197,289153.0,14500386.6678
2018-10-22,0.0301054,0.0316539,0.0295207,0.0297978,924319.0,14345415.8524
2018-10-23,0.0297949,0.0303051,0.0287128,0.0290347,220349.0,13978040.1792
2018-10-24,0.0289697,0.0298666,0.0280133,0.0281449,448542.0,13549667.9159
2018-10-25,0.0281355,0.028359,0.0271641,0.0275684,288642.0,13272126.2102
2018-10-26,0.0275656,0.0286414,0.0274411,0.0282988,269207.0,13623759.275
2018-10-27,0.0283652,0.0293072,0.0283352,0.0285191,219486.0,13729817.2763
2018-10-28,0.0285339,0.0293801,0.0278416,0.0280428,214916.0,13500514.3892
2018-10-29,0.0280361,0.0280751,0.026904,0.0271699,501269.0,13080278.2141
2018-10-30,0.0271715,0.0281594,0.0268284,0.027841,541839.0,13403362.7566
2018-10-31,0.0278375,0.0286546,0.0277813,0.0286025,151998.0,13769968.1493
2018-11-01,0.0286025,0.0311693,0.0285992,0.0311027,506104.0,14973627.7723
2018-11-02,0.0311946,0.0311946,0.0296207,0.0301233,172403.0,14502119.799
2018-11-03,0.0301234,0.0301241,0.0295004,0.0297757,197713.0,14334776.3525
2018-11-04,0.0297757,0.0347018,0.029569,0.0327548,1562800.0,15768990.5685
2018-11-05,0.0324741,0.034747,0.0321274,0.0344262,1884070.0,16573644.8738
2018-11-06,0.0344955,0.0351149,0.0328757,0.0339978,1004170.0,16340635.0115
2018-11-07,0.0338393,0.0377607,0.033008,0.0356369,2035690.0,17156506.5270481
2018-11-08,0.0355839,0.0360196,0.0337692,0.0338659,449735.0,16303902.2584556
2018-11-09,0.0338225,0.0341762,0.0321991,0.0325101,428474.0,15651185.7890273
2018-11-10,0.0325138,0.0337513,0.0324138,0.0333098,207188.0,16036181.6295656
2018-11-11,0.0333166,0.0333492,0.031017,0.0311196,243294.0,14981763.8604684
2018-11-12,0.0311135,0.0313988,0.0296881,0.0299059,340854.0,14397457.9311682
2018-11-13,0.029918,0.030109,0.0290935,0.0292847,113669.0,14098396.5129583
2018-11-14,0.0292465,0.0295427,0.0266015,0.0270632,423935.0,13028910.1308702
2018-11-15,0.0269822,0.02792,0.0261967,0.0267286,419314.0,12867825.2137211
2018-11-16,0.0267972,0.0278581,0.026629,0.0270776,148635.0,13035842.6556967
2018-11-17,0.027137,0.0275093,0.0264023,0.0272835,117418.0,13134968.1322089
2018-11-18,0.0272769,0.0276335,0.02658,0.0275223,210814.0,13249932.5022484
2018-11-19,0.0274803,0.0275552,0.0248135,0.0249156,573226.0,11995001.0810513
2018-11-20,0.0249763,0.0252946,0.0228328,0.0233466,753419.0,11239644.730164
2018-11-21,0.0235353,0.0244492,0.0224087,0.0244492,168015.0,11770464.3047264
2018-11-22,0.0245019,0.0245237,0.0234242,0.0237375,90825.7,11427833.8936833
2018-11-23,0.0235848,0.0236631,0.0226595,0.0229926,143873.0,11069220.1615125
2018-11-24,0.0230162,0.0234512,0.021981,0.0222323,81459.8,10703192.47918
2018-11-25,0.0222045,0.0228501,0.0209617,0.0225921,210658.0,10876409.3147755
2018-11-26,0.0224977,0.0228025,0.0211745,0.0217023,73922.0,10448037.051538
2018-11-27,0.0216512,0.0223372,0.0212706,0.0222775,116166.0,10724952.9043299
2018-11-28,0.0222188,0.0231354,0.0218837,0.022798,182734.0,10975534.7912877
2018-11-29,0.023456551134586334,0.024798845872283,0.0225533097982407,0.0235494672946,356741.878701792,11337310.1854625
2018-11-30,0.0235096076645,0.0235740083782,0.0220380828429,0.0224329662224,63588.2059401382,10799798.282557
2018-12-01,0.0224923403219,0.0237640884569,0.0221117275594,0.0235291874214,89314.9839185747,11327546.9407099
2018-12-02,0.023540618248,0.0239094078666,0.0224491199635,0.0228985541976,101924.704892178,11023944.1295704
