Date,Open,High,Low,Close,Volume,Market Cap
2018-12-21,0.00726948562327,0.00744209816919,0.00685221063981,0.00689570933148,1393.28306151266,10641166.1933072
2018-12-22,0.00690375654932,0.00731944272992,0.00682842140732,0.00730845491491,1316.68651586588,11278097.6731162
2018-12-23,0.0073240187412,0.00764630532646,0.00706001452886,0.00710988566319,3367.07560816911,10971674.0251838
2018-12-24,0.00711279652295,0.00812603622036,0.0067486054678,0.00709729419056,0.0,10952243.3986256
2018-12-25,0.00709729419056,0.00710284871923,0.00661202091279,0.00664525971781,1242.25280316579,10254682.9710598
2018-12-26,0.00664473194617,0.00708467825364,0.00662013854978,0.00702420633862,2349.44601629392,10839457.3251676
2018-12-27,0.00701938749156,0.00736452599182,0.00585151939911,0.00597961028245,4293.42083648606,9227480.99260476
2018-12-28,0.00598612397458,0.00684232694763,0.00593238804659,0.00671974799414,1527.94816726221,10369630.1200444
2018-12-29,0.00672999911377,0.00710953625574,0.00635890063928,0.00682415210698,6230.18261987322,10530742.1192007
2018-12-30,0.00682658362324,0.00682950398534,0.00597666167575,0.00621934760669,4498.66181562555,9597433.46411201
2018-12-31,0.00622694571518,0.00649084143147,0.0059481717015,0.00595420538322,1238.91535718272,9188277.2295348
2019-01-01,0.00596620856748,0.00651141192204,0.00574276634754,0.00651141192204,3435.64430639676,10048134.7291125
2019-01-02,0.00652784031796,0.00655717963911,0.00606808648423,0.00652684099288,1161.42678928606,10071944.2168859
2019-01-03,0.00653227573512,0.00654053305191,0.00599912741929,0.00621313775153,2824.75491271583,9587850.67898905
2019-01-04,0.00621823916187,0.00630791794852,0.00589507052665,0.00621016041182,3031.82874334517,9583256.17461756
2019-01-05,0.00619385673031,0.00628173044373,0.00582442951668,0.00602242497648,4917.97411510797,9293550.81266068
2019-01-06,0.00602234889978,0.00625276179746,0.00558335300099,0.0057903950298,3312.21442062133,8935492.03933415
2019-01-07,0.0057917721326,0.0062776077683,0.00533991270668,0.00603180620557,3850.57006535366,9308027.52753445
2019-01-08,0.00604089488607,0.00606080892934,0.00548988873362,0.00600097508963,1953.79983329653,9260450.25696347
2019-01-09,0.00601181616908,0.00606308183415,0.00540915583138,0.00540915583138,2349.15019595291,8347179.87668681
2019-01-10,0.00541323487759,0.00582347153395,0.00511038121357,0.00568797923949,8630.56122775805,8777448.33518142
2019-01-11,0.00568681095895,0.00571416666614,0.00525798543572,0.00555326102412,1216.96156712799,8569556.89862195
2019-01-12,0.00554793194572,0.00561962752146,0.0051492903694,0.0051553083341,3214.44910741497,7955453.18455667
2019-01-13,0.005150591625,0.0052246941034,0.00497092726629,0.00521190684057,1380.37915818533,8042793.59939852
2019-01-14,0.00521444148811,0.00536601893508,0.0050016636985,0.00514204547953,1358.30801514189,7934986.50986191
2019-01-15,0.00513839335851,0.0052236512984,0.00434129155715,0.00471767566987,2488.96050911696,7280117.01711822
2019-01-16,0.0047092562552,0.0048277807964,0.00403988461072,0.004271487026,2916.33902439653,6591577.62475843
2019-01-17,0.00427171708457,0.00544802535745,0.0040661576254,0.00514636723707,5224.29031506027,7941655.6628119
2019-01-18,0.00514468395909,0.00515245546884,0.00428809175252,0.00445824924273,740.112026097946,6879781.15703055
2019-01-19,0.00445917132715,0.00534803814819,0.00436308914057,0.00529123624507,2935.62419606492,8165211.37206287
2019-01-20,0.00528610408909,0.00531863651016,0.00451455325958,0.00481565398704,1074.65042926163,7431313.00091454
2019-01-21,0.00482109775366,0.0049781290238,0.0042757428943,0.0047876897511,3682.28110660629,7388159.77797518
2019-01-22,0.00479066086555,0.00480245730592,0.00412346440729,0.00450540684912,6170.54116451715,6952552.77525751
2019-01-23,0.00450596014928,0.0045126958121,0.00418371089401,0.0042629899265,2641.088230932,6578465.26117202
2019-01-24,0.00426238929582,0.00434162343294,0.00416022070937,0.00417623486592,1304.03786399985,6444588.53096708
2019-01-25,0.00418904877173,0.0043365360913,0.00414443041982,0.00432349323674,2353.20979582876,6671831.403589
2019-01-26,0.0043231693453,0.00438838020714,0.00412831826831,0.00425959859428,620.030052237592,6573231.90111651
2019-01-27,0.0042607690859,0.00437425924501,0.00412417405503,0.00417056490204,728.170226058951,6435838.88317063
2019-01-28,0.00417438857724,0.00487450841733,0.00409273303663,0.00429509211141,5228.54985017941,6628003.99147147
2019-01-29,0.00429810519748,0.00431495486392,0.0040978284139,0.00415993087315,1360.86654875472,6419428.90077675
2019-01-30,0.00416331152649,0.0043263196905,0.00414281201022,0.00421536392492,4263.03337835851,6504970.83535249
2019-01-31,0.00421424575423,0.00452572038473,0.00417125356887,0.00417993305117,1244.40006571226,6450295.41360484
2019-02-01,0.0041840907387,0.00512689594851,0.00414787834309,0.0045298884999,6453.36060582032,6990331.8204744
2019-02-02,0.00452416696656,0.00540428332717,0.00452416696656,0.00477838439654,14140.9962447834,7373800.14945827
2019-02-03,0.00477933009438,0.00541702720509,0.00464410986897,0.00466038692381,2631.76671661805,7191711.45381415
2019-02-04,0.00468255104048,0.00525020315007,0.00466504191282,0.00512533547605,1124.01479886166,7909200.34116282
2019-02-05,0.00510863727504,0.00531721814138,0.00456104594038,0.00484876326301,3624.48985680425,7482405.83142705
2019-02-06,0.00486590713179,0.00529338250557,0.00468186928597,0.00507713710002,8140.46877996691,7834822.65136645
2019-02-07,0.00507813381294,0.00558843447163,0.00506979530775,0.00550521587111,5462.84612325815,8495415.65609186
2019-02-08,0.00550664338536,0.00603151265074,0.00525158547378,0.00601668940405,5253.62005477868,9284699.92053233
2019-02-09,0.0060168460217,0.00602581554656,0.00553271594069,0.00568114046963,2069.18686598829,8766895.0355657
2019-02-10,0.0056869511045,0.00607717463409,0.00481185316568,0.00573308191633,6259.13723429179,8847048.87327638
2019-02-11,0.00573317570845,0.00603508818899,0.0055676392015,0.0055676392015,2594.38140972401,8591744.69217626
2019-02-12,0.00557760517089,0.00557760517089,0.00494600566426,0.00510416841507,8474.97969632162,7876536.23035354
2019-02-13,0.00510310111106,0.00513428701856,0.00487996364401,0.00500626064917,2853.45456887042,7725449.11828501
2019-02-14,0.00499866400372,0.0321190879366,0.00431368463373,0.00536576167301,11752.2096527103,8280215.85183648
2019-02-15,0.00989902025016,0.0137336981157,0.00478631071574,0.00494282250131,780.166276488216,7627554.05891931
2019-02-16,0.0049468920858,0.00514804069056,0.00468106749846,0.00500817657957,7746.60871681355,7728405.70082368
2019-02-17,0.00500854036192,0.00516286687834,0.00472174006181,0.00509481905686,964.832914424133,7862108.69727015
2019-02-18,0.00509761609025,0.00581935848237,0.0049855275115,0.00540389544234,8216.15390188039,8339062.26741338
2019-02-19,0.00541031987574,0.00588743387054,0.00509308917827,0.00576731896366,3196.69552681568,8899882.03272286
2019-02-20,0.00540809605434,0.00574385175902,0.00537331017832,0.00560516260517,3090.90220773378,8649649.21735226
2019-02-21,0.0056030692121,0.00561881371621,0.00508932529061,0.00537822741984,5055.93012534547,8299452.46367221
2019-02-22,0.00536881163768,0.00593244211503,0.00525309983489,0.00580139011445,5413.50757196714,8952459.18766449
2019-02-23,0.00579431753422,0.00597441211734,0.00560510836263,0.00591878350338,2925.96411453073,9133615.68680764
2019-02-24,0.00579975628068,0.00589752221994,0.00516743810124,0.00516743810124,844.184012979337,7974171.32678369
2019-02-25,0.00516644690408,0.00544790774149,0.00494245721973,0.005438836064,5144.58523862346,8392981.15292733
2019-02-26,0.00542251511692,0.0055615788041,0.00499151871346,0.00519060627376,4413.27838920668,8009923.46805436
2019-02-27,0.0051950201966,0.00535516909581,0.00509246141525,0.00509408522681,3725.3326140263,7860976.28185872
2019-02-28,0.00510005410881,0.00537169190241,0.00502550776812,0.00527345335693,5226.08376950643,8137769.57325751
2019-03-01,0.00527243353127,0.00552324127743,0.00510824181694,0.00519706529959,7330.73520186644,8019890.76278793
2019-03-02,0.00518715246697,0.00525825820573,0.00515368386081,0.00525013604221,1573.74927775622,8101787.28206892
2019-03-03,0.00524469123689,0.00526372469737,0.00498684574866,0.0051076219208,3711.59308224434,7881865.5339329
2019-03-04,0.0050989687992,0.0051371913907,0.00469161597811,0.00473672143836,1625.72104361459,7309507.63932095
2019-03-05,0.00473890089417,0.00504141632909,0.00456127106156,0.00475865324777,10056.6506717956,7343351.87747443
2019-03-06,0.00475139633809,0.00515995978006,0.00459367477465,0.0048374304531,3028.88056222536,7464917.5197984
2019-03-07,0.00484333911972,0.00484690469303,0.00429492916977,0.00468632709189,3602.8607101023,7231741.22107268
2019-03-08,0.00469164795049,0.00474680735065,0.00425940602607,0.00428825830547,4288.99846572277,6617458.35196657
2019-03-09,0.00428525274631,0.0043795993013,0.00394938332312,0.00396391633847,2255.29212624489,6116947.58383499
2019-03-10,0.0039690349135,0.00441555104071,0.00392289395712,0.00398529435547,738.978993862843,6149937.23302769
2019-03-11,0.00398804343707,0.00433002976141,0.00381788067845,0.00424901275076,4200.29104214259,6556896.27634207
2019-03-12,0.00425378540997,0.00449972477314,0.00397466630903,0.00444999854661,7071.54169998319,6867049.03269019
2019-03-13,0.00445884497458,0.00445957206112,0.00392557806302,0.00432865509207,3346.18715736377,6679796.95981997
2019-03-14,0.00432725248965,0.00439717913744,0.00396279937654,0.00439054970882,4427.11253739659,6775310.10743787
2019-03-15,0.00438730745498,0.00455720717315,0.0041211744518,0.00455501981256,2598.93555717565,7029113.39635234
2019-03-16,0.00455413604537,0.00627389656613,0.00411719918828,0.00469158806284,23797.4127390859,7239859.72832494
2019-03-17,0.00465183279099,0.00471668416981,0.0039803012765,0.00425993882854,9371.62958719171,6573756.93619721
2019-03-18,0.00426362076821,0.00460391000595,0.0042432800747,0.00458807019279,3025.23733356194,7080115.34145665
2019-03-19,0.00459107328987,0.00461656714765,0.00433006317067,0.0045591354889,1395.63407786849,7035464.5335344
2019-03-20,0.00456215299472,0.0045746844243,0.00420314134538,0.00444232821511,633.356305144495,6855212.50241815
2019-03-21,0.00444894347678,0.00455435998976,0.004245345248,0.00450937669843,4267.9208626279,6958678.8783514
2019-03-22,0.00450508652393,0.00463235328395,0.00426238741232,0.00462210517915,5748.14932631567,7132636.68898363
2019-03-23,0.00461915348133,0.00463342657395,0.00436745073275,0.0043944110913,4174.56342830643,6781268.82911978
2019-03-24,0.00439005311535,0.00459064741979,0.00436977128917,0.00453626152389,903.859754914806,7000166.40081582
2019-03-25,0.00454401435971,0.00459653726278,0.0041727362289,0.0044415081931,5516.6376702866,6853947.07922945
2019-03-26,0.00442476798223,0.00451185848664,0.00421849064381,0.00441567143044,6684.67862156585,6814076.88282964
2019-03-27,0.00441804966543,0.00469566903599,0.00421334245452,0.00469284433035,7430.4812361459,7241798.34706807
2019-03-28,0.00469284433035,0.0134487999241,0.00467691776384,0.00530056103815,37464.0086583768,8179600.99727945
2019-03-29,0.00530056103815,0.00531258820829,0.00470317883271,0.00490801663679,2144.01969292062,7573843.12490876
2019-03-30,0.00489801136744,0.00509352923313,0.00432188330765,0.00488109596937,1720.04803081097,7532300.29265172
2019-03-31,0.00488109596937,0.00544782324162,0.00453786335402,0.00483704048914,1328.57945796052,7464315.7439537
2019-04-01,0.00483490675236,0.00533471762484,0.00481090980665,0.00502037160543,2220.04281813965,7747224.54753979
2019-04-02,0.00502477957691,0.00593968032526,0.00484912238139,0.00589538702831,1532.57496128426,9097511.23872412
2019-04-03,0.00589852014745,0.00661730645041,0.0056975649017,0.00575736540975,1772.31846648912,8884522.13045917
2019-04-04,0.00576039882512,0.00622703973535,0.00572741983584,0.00584658270599,619.902507340604,9022198.47831121
2019-04-05,0.00584623666922,0.00591268366633,0.00556263052465,0.00584156614097,3538.39101832654,9014457.12792487
2019-04-06,0.00584301821931,0.00597248423398,0.00545515081976,0.00555940272457,3250.90375275076,8579034.51028688
2019-04-07,0.00555377569336,0.00595765057329,0.00554928590065,0.005712397206,1330.57769637904,8815129.10553369
2019-04-08,0.00571343672183,0.00594453779916,0.00559103766999,0.00565453013899,1955.19525883615,8725831.10186617
2019-04-09,0.00565453013899,0.00579192400851,0.00547056763305,0.00565801250418,552.140263575207,8731204.94014027
2019-04-10,0.00565537084292,0.00586784382941,0.00533039628634,0.00537460330434,3456.22337272341,8293859.88233135
