Date,Open,High,Low,Close,Volume,Market Cap
2018-12-09,1.02134250076,1.02712546182,1.0139125152,1.01960050493,37120596.4209875,209267485.20209
2018-12-10,1.01958784837,1.0287709289,1.01581317378,1.02329736492,32156869.8910345,209986848.757788
2018-12-11,1.02382001389,1.02887909673,1.01590887546,1.02002958153,29120342.048381,212156020.749399
2018-12-12,1.02271884736,1.02698409212,1.01533842595,1.01553273113,28322498.780977,212294717.18034
2018-12-13,1.01657590994,1.0188172263,1.009055993,1.0152672455,32127667.2018133,214278650.451849
2018-12-14,1.01498157113,1.02024091812,1.01082540548,1.01454308259,34405645.1351527,214633081.76139
2018-12-15,1.01603802754,1.01985723994,1.01265243237,1.01591381411,30433296.7658608,215213213.771848
2018-12-16,1.01676920849,1.02259447091,1.01335859246,1.01801034293,29656139.8629768,215657346.629233
2018-12-17,1.01868275312,1.02253026398,1.00697951977,1.01726855694,46558693.486426,215429301.583439
2018-12-18,1.01775030749,1.02254368487,1.00662397936,1.01453794514,55525766.4418061,215300013.35279
2018-12-19,1.01259184743,1.02058865302,1.00800656494,1.01803716713,71690303.2546522,215130490.224518
2018-12-20,1.01989369889,1.02447724102,1.00779301864,1.01699283361,86507148.7414427,213120688.928355
2018-12-21,1.01878461247,1.02164222609,1.00604727234,1.01560514273,77128069.8282821,211323821.515042
2018-12-22,1.01260945922,1.0188070026,0.998595638956,1.01372415752,46876477.7778738,210866621.813473
2018-12-23,1.01004262724,1.01915249188,1.00839783075,1.01238442702,55282926.1625682,210509014.49956
2018-12-24,1.01216271836,1.0186172406,1.00240940401,1.01053247973,85495649.6953198,208895047.045716
2018-12-25,1.01182646968,1.02729461101,1.00563323148,1.01145647174,88892449.6585706,209086052.63759
2018-12-26,1.0133884051,1.02046611878,1.00564652803,1.01361334439,65790508.7913982,208916909.26589
2018-12-27,1.01614275818,1.02983890356,1.01056338952,1.0164253333,65308414.5137502,210266432.910156
2018-12-28,1.01602209909,1.01891081051,0.989825757196,1.0115689139,68367499.8327248,208457470.456999
2018-12-29,1.01203749942,1.03650332664,1.00548053108,1.02109407719,55522929.0609099,210285309.701378
2018-12-30,1.02130055495,1.02573649305,1.01004619907,1.01146036995,47063762.9670048,207286489.453416
2018-12-31,1.01190414784,1.02466927618,1.00421998406,1.01470789611,49184193.9734308,207986469.591003
2019-01-01,1.01535694173,1.01900505821,1.00697943881,1.01167703454,38102380.8468171,209271175.053127
2019-01-02,1.01202912583,1.0197081113,1.00726999421,1.01868474129,57073643.2386134,210227305.289836
2019-01-03,1.01741895616,1.02016374082,1.01117682039,1.01345527949,44694265.1576707,208015367.680365
2019-01-04,1.01743352897,1.01743352897,1.00020880479,1.00884502959,52052970.9712852,209000233.002794
2019-01-05,1.00699891751,1.01624158328,0.998130051012,1.01166397029,51803880.7899181,209430911.171923
2019-01-06,1.01097060744,1.01614440212,0.996007010382,1.01050441397,61402785.3038354,208246196.106365
2019-01-07,1.00974795739,1.01175267721,1.0008717556,1.00563084036,49063121.2738559,206406365.209717
2019-01-08,1.00590274224,1.01394566649,1.00207501324,1.00943744536,59761614.3144942,204411439.379206
2019-01-09,1.01006858435,1.01258430677,1.00288977106,1.00859404454,54784087.7172254,203709736.596028
2019-01-10,1.00860177616,1.03140722185,1.00716784853,1.01360658956,105112119.889329,204736381.352816
2019-01-11,1.01504886091,1.01650131258,1.00821271047,1.01373525648,65641070.1431284,205779208.716961
2019-01-12,1.01511448699,1.01564726782,1.00630664858,1.01122198541,43101595.6161314,205269037.122583
2019-01-13,1.01035664958,1.02537594982,1.00842858742,1.01325896619,51483987.1547741,205615441.081374
2019-01-14,1.01317318623,1.01672525158,1.0002655145,1.0078320824,71509725.6380241,207871460.477781
2019-01-15,1.00649850873,1.01840351712,1.00649850873,1.0134041562,70192322.5380716,209286021.301709
2019-01-16,1.01510245205,1.01834532889,1.0088254861,1.01364701927,61075576.8493678,210595913.964926
2019-01-17,1.01119164647,1.0157556993,1.00942776274,1.01216761562,65094518.2389947,210468720.033338
2019-01-18,1.01142295009,1.01534091864,1.01010264264,1.01385848932,42777355.6995583,210812867.102394
2019-01-19,1.01026730303,1.01567077109,1.00448453062,1.01180862992,49687423.0861763,210386637.266748
2019-01-20,1.011787458,1.02720549066,1.00852321335,1.01783984807,51671704.603712,211630537.62158
2019-01-21,1.01466697595,1.02187238636,1.00539722141,1.01230267973,41830787.1524548,210393742.722084
2019-01-22,1.01235213109,1.01500412054,1.0064964773,1.00836132129,46751835.025132,209364313.648265
2019-01-23,1.00965284744,1.01334359915,1.005307125,1.00883935411,45721202.4687834,209523952.215723
2019-01-24,1.00910256217,1.01348459684,1.00554757968,1.00854293686,38756231.9929399,209405534.415016
2019-01-25,1.01077722828,1.0132336473,1.00821770113,1.01062366677,37679543.6971827,211878886.279614
2019-01-26,1.01042316378,1.01393260819,1.00777512225,1.01199587579,36389002.6542057,211524979.05075
2019-01-27,1.01257398541,1.01602821692,1.0051882958,1.01294871619,53463014.7686713,211690804.859521
2019-01-28,1.01380266068,1.01687073348,1.00861473954,1.00989618228,83036169.7386597,211497095.753555
2019-01-29,1.01056120473,1.01343625821,1.00824474237,1.00999774242,56293508.0270536,209822228.45758
2019-01-30,1.01109228117,1.01519675935,1.00987219576,1.01186376408,51707770.4611654,210144442.02165
2019-01-31,1.01225413135,1.01601797797,1.00946803582,1.01237341485,47708948.3549593,210027597.627885
2019-02-01,1.0117374336,1.0192321582,1.01139846466,1.0158951552,51872546.1989598,210253796.82619
2019-02-02,1.01514921269,1.01761987576,1.01235745111,1.01431461303,35543272.4124223,209207500.38321
2019-02-03,1.01263517897,1.01619200854,1.00925480987,1.01260524153,34914547.113823,209608306.121349
2019-02-04,1.01388528574,1.01587628654,1.01013162997,1.0131906634,34509168.8726327,208569743.40453
2019-02-05,1.01220079721,1.01628897963,1.00701799934,1.0103093095,36259477.5592423,208020487.776704
2019-02-06,1.01047300374,1.02060447142,1.00666942764,1.01321114505,56699074.7168681,207687737.228645
2019-02-07,1.0132210378,1.01491498708,1.01069459625,1.01308952137,30327998.0695288,207545489.534253
2019-02-08,1.01197397787,1.01849493715,1.00457299068,1.01314337532,89362716.9050014,207556522.265497
2019-02-09,1.01459177405,1.02097458428,1.0102751036,1.01186300745,48370216.6382672,207296929.843299
2019-02-10,1.01322054295,1.018604361,1.01211181818,1.01541146796,45775593.2917333,207220125.837052
2019-02-11,1.01524977337,1.02059002399,1.01363952578,1.01475641243,38129351.2263861,209428397.280287
2019-02-12,1.01474126073,1.0187396008,1.01138884651,1.01635040208,60256778.069562,209422339.496686
2019-02-13,1.01699189301,1.01772335463,1.01015529223,1.01431479655,47129353.0088873,209025308.984717
2019-02-14,1.01403311855,1.01866536962,1.01013794146,1.01498396456,56252970.4533275,210292377.698452
2019-02-15,1.01506348911,1.01798643771,1.01165634029,1.01346630295,67719722.07014,210387331.67847
2019-02-16,1.01304451832,1.0168345709,1.00876247127,1.0140439924,52697725.9095883,210507255.292675
2019-02-17,1.01502449861,1.01806719653,1.00575663857,1.01417376427,84077139.1741095,210534194.873573
2019-02-18,1.01450317514,1.01883688848,1.0098210985,1.0158351149,158261871.242358,208723818.951548
2019-02-19,1.01489262907,1.02046582755,1.01177064414,1.01639805122,114691147.707452,209097193.71841
2019-02-20,1.01672677656,1.02066496483,1.01171640491,1.01951684841,97438352.5889041,211653948.619214
2019-02-21,1.01835302607,1.02252121768,1.0124687129,1.01383691872,75773262.5763625,210100917.192593
2019-02-22,1.01315874564,1.01743504732,1.01022973643,1.0147873724,39006012.5004019,208516177.583511
2019-02-23,1.01610230856,1.01610230856,1.00408294121,1.00787072292,94552604.2405239,206157562.992759
2019-02-24,1.00925424296,1.0523455799,1.00579523234,1.01872327171,128915661.224636,208237812.089373
2019-02-25,1.01958478141,1.02761442983,1.01167416856,1.01779749842,105651811.678581,207256929.764849
2019-02-26,1.01603102475,1.02363668169,1.01209548524,1.01445186125,61898677.3461404,205966977.264486
2019-02-27,1.01638601963,1.0261149625,1.00955510492,1.01436604057,63639952.71833,205902511.871924
2019-02-28,1.0130100144,1.02124452561,1.01007525234,1.01602906042,51770610.9696656,206060682.217754
2019-03-01,1.01584183007,1.02106270224,1.01110494322,1.01173941013,43945459.3180181,205386013.782604
2019-03-02,1.01247320664,1.01886780914,1.01104076922,1.01429852011,36939444.4005069,205516927.358531
2019-03-03,1.01307793023,1.01677231808,1.01009055152,1.0139805926,32047003.5668271,205452508.961301
2019-03-04,1.01287742578,1.01978989754,0.994430378006,0.994800013067,257869415.002482,201566144.451816
2019-03-05,0.996416783535,1.01560938991,0.995068851031,1.01400047889,70013841.9849077,205456538.316699
2019-03-06,1.01458032889,1.01981658858,1.01094590278,1.01493408334,52181215.3671891,205645705.030569
2019-03-07,1.01404356833,1.02021714811,1.01064327952,1.01368501634,47685713.0537894,205392619.369084
2019-03-08,1.01429505298,1.02019837491,1.00946534578,1.01523417637,50426833.4123352,205706509.80966
2019-03-09,1.01572108758,1.01632419222,1.01035173055,1.01150477545,42810439.050503,204950859.473225
2019-03-10,1.01322010798,1.01477957937,1.00903544945,1.01286642895,32979282.1461105,205226757.384834
2019-03-11,1.01239366262,1.01791189846,1.01090634682,1.01307759169,42945776.7135605,205269543.129501
2019-03-12,1.0122284888,1.017473642,1.00619175576,1.01156283584,35322363.1775723,204962623.655778
2019-03-13,1.01168677223,1.01909251093,1.01027746555,1.01165359438,28147476.387629,200821400.323532
2019-03-14,1.01187727933,1.02034529809,1.01187727933,1.01700536033,92125211.6559251,201738661.771064
2019-03-15,1.0160246844,1.02036420126,1.01534525038,1.01722320469,63534466.4202703,202334456.064591
