Date,Open,High,Low,Close,Volume,Market Cap
2019-01-31,0.000600223916241,0.00062211038578,0.000570736041172,0.000584324500628,179579.026293042,107554757.828955
2019-02-01,0.000584760464701,0.000589942629728,0.000569552543117,0.000585154887573,147848.76865304,107707604.520609
2019-02-02,0.00058421420352,0.000589392373895,0.00057060586838,0.000587639011695,99527.4769780484,108164849.370126
2019-02-03,0.000586047829394,0.000591967279255,0.00057000168487,0.000586075644023,64377.3775237139,107877085.240471
2019-02-04,0.000587030645072,0.000587815767642,0.000565953766635,0.000583293136162,95182.7614618384,107364917.842346
2019-02-05,0.000575561426026,0.000587791564704,0.000566761400905,0.000574565954761,159452.24713175,105758533.237379
2019-02-06,0.00057621271651,0.00058289436054,0.000561173807425,0.000574820268153,192574.59551102,105805343.89697
2019-02-07,0.000574551932772,0.000580175823653,0.000568114969811,0.000574804689119,93042.0661725675,105802476.313585
2019-02-08,0.000574890596571,0.000619846483595,0.000542739422991,0.000616538209917,188899.127345792,113484233.142119
2019-02-09,0.000616418914747,0.000641236948709,0.000594428022167,0.00063929535648,129116.486521302,117673068.942827
2019-02-10,0.000640018012481,0.000662688650633,0.000611254234949,0.000634605076037,129406.72589891,116809743.895435
2019-02-11,0.000634508716781,0.000634508716781,0.000606217978123,0.000611252729503,72762.2227752716,112511351.523555
2019-02-12,0.000611712135376,0.000638592962259,0.000605666095889,0.00063711373231,74706.7646259502,117271504.300191
2019-02-13,0.000630793202056,0.000643782624004,0.000619168878774,0.000623646490442,97290.6993414639,114792631.796676
2019-02-14,0.000623294330603,0.00065226938297,0.000616380461423,0.000621361840329,121129.711169129,114372103.495427
2019-02-15,0.000621160809633,0.000623320662407,0.000604829466272,0.000606504445547,127807.004030319,111637349.953465
2019-02-16,0.000605625287387,0.000626718504846,0.000605423110741,0.000618256114452,71376.0502535348,113800442.382082
2019-02-17,0.000618768151143,0.000633937590564,0.000613408483861,0.000632319560822,98937.9938598475,116389056.357604
2019-02-18,0.000625094601231,0.000688000671048,0.000625094601231,0.00068370164332,165494.715485842,125846793.340873
2019-02-19,0.000684264340634,0.000712322806085,0.000668823220609,0.000693590441174,257512.138071222,127666993.002642
2019-02-20,0.000693449028481,0.000706588808798,0.000686163225183,0.00070648889327,164429.275869115,130041170.176563
2019-02-21,0.000708110126162,0.000708110126162,0.000681313716878,0.000692319681716,160006.34109472,127433088.339023
2019-02-22,0.000684493588549,0.000696684919489,0.000682192424631,0.00069078030294,84291.0049618435,127149739.769381
2019-02-23,0.000689747960557,0.000740054617698,0.000686972191569,0.000733898796876,143725.60750377,135086424.211419
2019-02-24,0.000734108987155,0.000749023183789,0.000665991350665,0.000669092613871,88542.7928527647,123157755.618145
