Date,Open,High,Low,Close,Volume,Market Cap
2019-03-15,0.475080483153,0.477631999508,0.461186903709,0.471791368265,2221155.0166202,144444314.655411
2019-03-16,0.472713230844,0.48902961051,0.466739561797,0.468447821712,3778690.78291091,143817539.831929
2019-03-17,0.468555976509,0.489040993093,0.458065077344,0.478914021801,2803355.14046839,147105601.296443
2019-03-18,0.478630050133,0.479978527623,0.463812888043,0.466648839135,1984933.67280855,143354527.45005
2019-03-19,0.466840197775,0.483653978548,0.459058140766,0.465046452697,4299161.04694822,143011652.110576
2019-03-20,0.466425053672,0.498669117834,0.457829165978,0.487981626167,3518039.19836465,150101607.89399
2019-03-21,0.488087378876,0.504495302352,0.454408681307,0.465145944413,4919058.66853873,143112562.004108
2019-03-22,0.465371572603,0.473234160113,0.462435298492,0.466788629032,1652379.96606214,143653239.891122
2019-03-23,0.467649397553,0.471181299104,0.458460204881,0.470530087888,1405315.54848059,144859927.716651
2019-03-24,0.47141807938,0.486263290371,0.465739344521,0.47996432566,4410329.43431613,147820892.074353
2019-03-25,0.480461580436,0.487483641125,0.448942885511,0.45412713021,2937302.8063518,139878812.115441
2019-03-26,0.453014561604,0.45553518048,0.41607285808,0.440009481874,3491090.38320295,135582154.482642
2019-03-27,0.43881532697,0.450266601941,0.433058173818,0.450266601941,1885899.36087105,139132038.057856
2019-03-28,0.450266601941,0.459152929049,0.444625427305,0.449798747539,2500905.12499213,139063389.016236
2019-03-29,0.449798747539,0.450360754402,0.437527151127,0.441746759356,1705346.83622004,136627961.467376
2019-03-30,0.441444150308,0.452923466692,0.42550379989,0.436978557522,1645209.56927215,135186397.528027
2019-03-31,0.436978557522,0.467291855469,0.434357463178,0.45858887199,4938876.62030782,141864298.751797
2019-04-01,0.458437846528,0.471802469131,0.44723589458,0.451909689653,2744249.45854649,139790878.327335
2019-04-02,0.45142990701,0.47942298469,0.444036185752,0.478665894722,4711641.55542121,147974200.102383
2019-04-03,0.478541037249,0.504861445638,0.457993795943,0.469396699484,5365589.2712541,144880033.066912
2019-04-04,0.469497989801,0.480979519255,0.456829520131,0.474169164826,2629474.86144612,146290014.866545
2019-04-05,0.474251360895,0.530907549015,0.474104210369,0.524343852603,6384522.06335256,161556106.732811
2019-04-06,0.524241035037,0.536690936634,0.501985795704,0.507722011871,4089711.78604726,156145408.788737
2019-04-07,0.507865489372,0.511623881292,0.500905464522,0.508628239815,2054190.2928456,156351339.529589
2019-04-08,0.509272942194,0.522351095014,0.475892572342,0.496924324874,3979570.3110817,152755587.507617
2019-04-09,0.497061632108,0.497666331159,0.471930216073,0.48560107451,2002864.85304338,149363706.154812
2019-04-10,0.485561993291,0.491302288162,0.472930422438,0.476551674157,1617052.39784886,146937393.689088
2019-04-11,0.476710165587,0.476710165587,0.409088332665,0.425722995036,2553158.43187574,131347327.076447
2019-04-12,0.425796802348,0.428374401872,0.40448348241,0.428123718851,1501141.40441547,132915919.274876
2019-04-13,0.428114910355,0.441577421635,0.417278236376,0.427716160218,1270874.14247221,133180518.705826
2019-04-14,0.427716160218,0.437203753124,0.418451926444,0.435447515768,1329259.16037095,135666092.193734
2019-04-15,0.435447515768,0.449501105265,0.410252596688,0.414043063348,2212323.54683624,128986287.210886
2019-04-16,0.413936448177,0.421250416376,0.406324936035,0.421154999838,1353255.2758824,131321438.274107
2019-04-17,0.421860387814,0.431431834356,0.413479393873,0.428028983878,1207162.97225736,133588144.585043
2019-04-18,0.428032691202,0.432522951202,0.424403598294,0.427179495826,1016352.29170802,133355593.885284
2019-04-19,0.427106536832,0.433827406223,0.41892269426,0.429605447771,1099673.52611332,133965371.602112
2019-04-20,0.429601078136,0.45312276268,0.429117825208,0.447339466299,2133207.47378909,139460963.290393
2019-04-21,0.447420638756,0.448128791768,0.408327605314,0.415770625045,1797843.03878076,129650943.505089
2019-04-22,0.41548302158,0.420831943619,0.408397183292,0.417212881739,1048067.39498081,130153829.865607
2019-04-23,0.417247767454,0.41819289493,0.397252435515,0.399994621841,1492702.53587956,125087355.131375
2019-04-24,0.399896905606,0.401756942646,0.356685272612,0.366969894915,1475246.30345534,114868603.512532
2019-04-25,0.366975016199,0.374966423249,0.340856041903,0.341019647706,926787.971509753,107276304.477709
2019-04-26,0.341661046043,0.345000915839,0.330726520982,0.343520253353,1053096.6800367,108545995.401645
2019-04-27,0.343441587521,0.35455888251,0.342081582886,0.351214530875,701440.75227028,111497451.81496
2019-04-28,0.35174433179,0.371838274259,0.351628167667,0.356505568987,1013308.52824728,113204831.452681
2019-04-29,0.356614120933,0.35743249165,0.332057382284,0.335350616779,727686.329104254,106513306.688723
2019-04-30,0.335417929932,0.35564980119,0.33281891998,0.355033933386,734170.920598156,112792451.973037
2019-05-01,0.354983506955,0.357831890629,0.343662075021,0.349158462013,533545.924178056,110979820.592076
2019-05-02,0.349193769723,0.355992480758,0.344865224335,0.355245741557,1196750.18354435,112969749.131877
