Date,Open,High,Low,Close,Volume,Market Cap
2018-10-14,0.0788572,0.0811649,0.0741511,0.0763543,99885.7,19078425.9248
2018-10-15,0.0767045,0.0882875,0.0661739,0.075944,105314.0,18976398.3388
2018-10-16,0.0741399,0.0805288,0.0722689,0.0759903,81302.4,18988456.8625
2018-10-17,0.0777804,0.081279,0.0735778,0.0758872,83575.8,18963185.6032
2018-10-18,0.073943,0.0792626,0.0698649,0.0727957,41213.3,18191132.8895
2018-10-19,0.0719493,0.0754594,0.0697439,0.0717413,52404.7,17928108.126
2018-10-20,0.0707853,0.0755813,0.0684273,0.0734676,67247.8,18359986.6395
2018-10-21,0.0720497,0.0761864,0.0670857,0.0733006,66536.8,18318724.4102
2018-10-22,0.0714141,0.0756082,0.0682444,0.0689561,61742.7,17233429.5016
2018-10-23,0.0711981,0.0748504,0.0678803,0.0717057,80290.3,17921069.2434
2018-10-24,0.0705705,0.075445,0.0682277,0.0715117,72256.8,17873045.3414
2018-10-25,0.0716479,0.0733977,0.0669158,0.0695741,55967.9,17389227.6995
2018-10-26,0.0700063,0.0720402,0.0673296,0.0700488,59485.8,17508327.996
2018-10-27,0.0691313,0.073217,0.0660661,0.0667879,62269.1,16693715.3626
2018-10-28,0.0693347,0.0718113,0.0657307,0.0683412,52398.2,17082406.0367
2018-10-29,0.068117,0.0724134,0.0636864,0.0663582,66729.9,16587166.6917
2018-10-30,0.0667054,0.0712375,0.0632619,0.0666178,80306.8,16652491.0498
2018-10-31,0.0674475,0.0689346,0.0617618,0.0655419,72466.2,16383970.7605
2018-11-01,0.0659623,0.07414,0.0620168,0.0706539,76544.4,17662312.333
2018-11-02,0.069524,0.0711626,0.0617605,0.0648222,119362.0,16204901.4015
2018-11-03,0.0653905,0.0675856,0.0609736,0.0654373,153753.0,16359094.9351
2018-11-04,0.0647241,0.0706184,0.0620121,0.0678003,105661.0,16950274.2781
2018-11-05,0.0673148,0.0691107,0.0622038,0.0676407,96009.2,16910812.1208
2018-11-06,0.0666381,0.0715979,0.0629901,0.0667468,67888.6,16592930.6352
2018-11-07,0.0652854,0.074758,0.0652854,0.0713017,118839.0,17827019.2484409
2018-11-08,0.0693495,0.07374,0.0660888,0.0729193,85075.4,18231929.0275243
2018-11-09,0.0708335,0.0728832,0.0655333,0.0704574,95357.9,17616840.2599136
2018-11-10,0.0708371,0.0728209,0.064292,0.0675968,89992.0,16902026.8435963
2018-11-11,0.0677199,0.0722291,0.0637397,0.0662928,109494.0,16576400.8943212
2018-11-12,0.066939,0.0694268,0.0600558,0.0672962,135577.0,16827736.095018
2018-11-13,0.0668051,0.071213,0.0619234,0.0662792,91091.6,16573858.5532962
2018-11-14,0.0676637,0.069774,0.0535431,0.0548777,97585.9,13723140.1759801
2018-11-15,0.0561634,0.0604032,0.0540588,0.0576376,83873.7,14413674.6460657
2018-11-16,0.0590503,0.061789,0.0549849,0.0589725,71207.7,14747880.7896463
2018-11-17,0.0590949,0.0604764,0.0538508,0.0577678,60612.4,14446982.9729315
2018-11-18,0.0585884,0.0628318,0.0564143,0.060645,70437.6,15166927.8391584
2018-11-19,0.0610385,0.0621891,0.0481232,0.0483575,84319.8,12094215.3049172
2018-11-20,0.0487861,0.0522192,0.041344,0.044166,78432.8,11046206.734959
2018-11-21,0.0448391,0.0521816,0.0419516,0.050922,82345.8,12736255.927154
2018-11-22,0.0505579,0.0515926,0.0468615,0.048832,61376.8,12213835.3845716
2018-11-23,0.0476591,0.0495691,0.0448822,0.0464352,77503.0,11614651.4942348
2018-11-24,0.0475381,0.0493367,0.0405644,0.0422059,74085.3,10557066.6145832
2018-11-25,0.0405465,0.0450623,0.038113,0.0422314,72034.6,10563714.8515761
2018-11-26,0.0425078,0.044852,0.0369466,0.0400046,58916.0,10006968.8367921
2018-11-27,0.0394664,0.0416649,0.0377766,0.0399892,76068.0,10003374.3271915
2018-11-28,0.041199,0.0477101,0.0389964,0.0451623,111412.0,11297727.9944201
2018-11-29,0.045379389077425,0.0480653318789,0.0409213677048683,0.0462099661147,67428.8301512413,11560109.6663774
2018-11-30,0.0456981302489,0.0468088000594,0.0403021325193,0.0424286185438,98520.4572014872,10614422.8361915
2018-12-01,0.0426767526801,0.0470640723492,0.0394460735446,0.0443265954222,161207.34830494,11089530.7533244
2018-12-02,0.0450014686073,0.0469870671614,0.0430107863088,0.0439913540435,144251.695229311,11005916.6076981
2018-12-03,0.0442634377888,0.0459693552124,0.0409540923066,0.0428956580389,162571.347639042,10731791.4047754
2018-12-04,0.0413453347371,0.0444104835423,0.040333835219,0.0424309488763,144413.72252779,10615528.7799571
2018-12-05,0.0417737986427,0.0434281203627,0.0372663930798,0.0401356801629,96670.4340532765,10041290.1232666
2018-12-06,0.0404083753664,0.0426498921151,0.0371666980432,0.0386832508983,152398.867224399,9677916.09870344
2018-12-07,0.0380043920785,0.0439893650489,0.036172010344,0.0404549123958,193189.860425702,10121156.8018487
2018-12-08,0.040761309495,0.0426467015237,0.0367393202739,0.0402380877826,165137.499259741,10066910.8332201
2018-12-09,0.0399748816509,0.0430243665713,0.0375210597176,0.0395009590981,186573.323069454,9882493.30374992
2018-12-10,0.0399483689506,0.0430143535108,0.0373260804317,0.040109518851,138255.991244151,10034744.991311
2018-12-11,0.0386415691632,0.0407711213296,0.0367197041019,0.0385091770419,136816.57628788,9634365.66956174
2018-12-12,0.0374951435393,0.0401617031012,0.0367688832936,0.0393048896949,119855.628918927,9833439.94888373
2018-12-13,0.0400432904471,0.040089117517,0.0355022240172,0.0370478486765,111741.12512766,9268765.23566392
2018-12-14,0.0366777601147,0.0384162725604,0.0346211862195,0.0355523795414,96646.9085229148,8894623.34009913
2018-12-15,0.0354318775486,0.0371055568279,0.0344431223231,0.0357226852613,98745.7143316065,8937231.04317597
2018-12-16,0.0364702532276,0.0377309001349,0.0345503513628,0.0351376415583,120769.153832222,8790862.68632316
2018-12-17,0.0347487772305,0.0400609544932,0.0343130164746,0.0394432315169,109284.337777243,9868050.8079808
2018-12-18,0.0390715373988,0.0412772822945,0.0368864813953,0.0395043865369,115290.213962981,9883350.79282774
2018-12-19,0.0396058446266,0.0436696528925,0.0385677620053,0.0404989627158,94452.3622510076,10132177.4707734
2018-12-20,0.0399271828913,0.0450678688836,0.0386472925632,0.0445562315394,103568.473909795,11147239.7096715
2018-12-21,0.0446525733118,0.0446525733118,0.0381555452488,0.0395254062602,97631.8640509267,9888609.58348756
2018-12-22,0.0392678908638,0.0433006184127,0.0380191747351,0.0408827222394,117136.297106428,10228187.8211249
2018-12-23,0.0411673597657,0.0442695805943,0.0396755245045,0.0431785036348,137065.086296471,10802554.7424588
2018-12-24,0.0436123597765,0.0486410500594,0.0425297424173,0.0438405714067,107198.675841075,10968193.2604042
2018-12-25,0.0441540889114,0.044404828422,0.0389137454486,0.0399610578798,95423.0300485969,9997602.48674271
2018-12-26,0.0403649299181,0.0425215110099,0.0395042530531,0.0413165577099,142795.87926532,10336726.353607
2018-12-27,0.0406031163125,0.0441417374821,0.0396071077521,0.0412923228241,83035.8581644159,10330663.1819245
2018-12-28,0.040609103534,0.0464728750698,0.040026177809,0.0454778149613,107825.836095792,11377804.7947662
2018-12-29,0.0461873481624,0.0464316195745,0.0401961483293,0.0408185853974,115966.465307548,10212141.8332284
2018-12-30,0.04159659859,0.0436443021641,0.0389408351968,0.0396925997603,99723.7387740494,9930438.66011999
2018-12-31,0.040714451342,0.040714451342,0.0348210766008,0.038951141599,82898.7686992325,9744937.9664315
2019-01-01,0.0398193630501,0.041434363888,0.0364579511736,0.0401036018668,122224.533745868,10033264.6587299
2019-01-02,0.0402102131253,0.0412891522235,0.0378688641295,0.0406040603279,100048.254828257,10158471.1727881
2019-01-03,0.0401743530179,0.0407927828776,0.0376639903671,0.0386424862241,116623.299989027,9667717.44456923
2019-01-04,0.038703834941,0.039926586583,0.0355537150084,0.0366637311887,198286.052191768,9172665.32852978
2019-01-05,0.0376212416318,0.0393946199666,0.0341937466267,0.0364566118293,282285.110741093,9120847.45551905
2019-01-06,0.036453242518,0.0398243666899,0.0341354164425,0.038139160545,275345.869668846,9541793.59950618
2019-01-07,0.0374604051991,0.0399235159951,0.035486839989,0.0361554939235,295733.276505428,9045512.68503114
2019-01-08,0.0364513828524,0.0386779070573,0.0354944881659,0.0376917267767,122862.452749662,9429852.99552957
